Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
692,2021/08/06 08:28:09,17.59,FN,FN,S_FNH_P1,60,Predator
693,2021/08/06 09:28:09,22.91,FN,FN,S_FNH_P1,60,Predator
694,2021/08/06 10:28:09,29.30,FN,FN,S_FNH_P1,60,Predator
695,2021/08/06 11:28:09,31.14,FN,FN,S_FNH_P1,60,Predator
696,2021/08/06 12:28:09,33.16,FN,FN,S_FNH_P1,60,Predator
697,2021/08/06 13:28:09,35.00,FN,FN,S_FNH_P1,60,Predator
698,2021/08/06 14:28:09,35.78,FN,FN,S_FNH_P1,60,Predator
699,2021/08/06 15:28:09,35.43,FN,FN,S_FNH_P1,60,Predator
700,2021/08/06 16:28:09,36.85,FN,FN,S_FNH_P1,60,Predator
701,2021/08/06 17:28:09,37.23,FN,FN,S_FNH_P1,60,Predator
702,2021/08/06 18:28:09,29.00,FN,FN,S_FNH_P1,60,Predator
703,2021/08/06 19:28:09,24.45,FN,FN,S_FNH_P1,60,Predator
704,2021/08/06 20:28:09,21.75,FN,FN,S_FNH_P1,60,Predator
705,2021/08/06 21:28:09,20.12,FN,FN,S_FNH_P1,60,Predator
706,2021/08/06 22:28:09,19.17,FN,FN,S_FNH_P1,60,Predator
707,2021/08/06 23:28:09,18.36,FN,FN,S_FNH_P1,60,Predator
708,2021/08/07 00:28:09,17.59,FN,FN,S_FNH_P1,60,Predator
709,2021/08/07 01:28:09,17.29,FN,FN,S_FNH_P1,60,Predator
710,2021/08/07 02:28:09,16.81,FN,FN,S_FNH_P1,60,Predator
711,2021/08/07 03:28:09,16.17,FN,FN,S_FNH_P1,60,Predator
712,2021/08/07 04:28:09,15.83,FN,FN,S_FNH_P1,60,Predator
713,2021/08/07 05:28:09,15.44,FN,FN,S_FNH_P1,60,Predator
714,2021/08/07 06:28:09,15.31,FN,FN,S_FNH_P1,60,Predator
715,2021/08/07 07:28:09,17.16,FN,FN,S_FNH_P1,60,Predator
716,2021/08/07 08:28:09,20.59,FN,FN,S_FNH_P1,60,Predator
717,2021/08/07 09:28:09,24.11,FN,FN,S_FNH_P1,60,Predator
718,2021/08/07 10:28:09,25.91,FN,FN,S_FNH_P1,60,Predator
719,2021/08/07 11:28:09,26.77,FN,FN,S_FNH_P1,60,Predator
720,2021/08/07 12:28:09,30.37,FN,FN,S_FNH_P1,60,Predator
721,2021/08/07 13:28:09,32.30,FN,FN,S_FNH_P1,60,Predator
722,2021/08/07 14:28:09,29.04,FN,FN,S_FNH_P1,60,Predator
723,2021/08/07 15:28:09,28.78,FN,FN,S_FNH_P1,60,Predator
724,2021/08/07 16:28:09,30.59,FN,FN,S_FNH_P1,60,Predator
725,2021/08/07 17:28:09,29.43,FN,FN,S_FNH_P1,60,Predator
726,2021/08/07 18:28:09,25.74,FN,FN,S_FNH_P1,60,Predator
727,2021/08/07 19:28:09,23.38,FN,FN,S_FNH_P1,60,Predator
728,2021/08/07 20:28:09,21.40,FN,FN,S_FNH_P1,60,Predator
729,2021/08/07 21:28:09,20.59,FN,FN,S_FNH_P1,60,Predator
730,2021/08/07 22:28:09,19.73,FN,FN,S_FNH_P1,60,Predator
731,2021/08/07 23:28:09,19.17,FN,FN,S_FNH_P1,60,Predator
732,2021/08/08 00:28:09,18.83,FN,FN,S_FNH_P1,60,Predator
733,2021/08/08 01:28:09,18.57,FN,FN,S_FNH_P1,60,Predator
734,2021/08/08 02:28:09,18.40,FN,FN,S_FNH_P1,60,Predator
735,2021/08/08 03:28:09,18.40,FN,FN,S_FNH_P1,60,Predator
736,2021/08/08 04:28:09,18.32,FN,FN,S_FNH_P1,60,Predator
737,2021/08/08 05:28:09,18.49,FN,FN,S_FNH_P1,60,Predator
738,2021/08/08 06:28:09,18.49,FN,FN,S_FNH_P1,60,Predator
739,2021/08/08 07:28:09,19.35,FN,FN,S_FNH_P1,60,Predator
740,2021/08/08 08:28:09,19.69,FN,FN,S_FNH_P1,60,Predator
741,2021/08/08 09:28:09,21.70,FN,FN,S_FNH_P1,60,Predator
742,2021/08/08 10:28:09,23.81,FN,FN,S_FNH_P1,60,Predator
743,2021/08/08 11:28:09,23.46,FN,FN,S_FNH_P1,60,Predator
744,2021/08/08 12:28:09,25.74,FN,FN,S_FNH_P1,60,Predator
745,2021/08/08 13:28:09,28.87,FN,FN,S_FNH_P1,60,Predator
746,2021/08/08 14:28:09,30.84,FN,FN,S_FNH_P1,60,Predator
747,2021/08/08 15:28:09,29.08,FN,FN,S_FNH_P1,60,Predator
748,2021/08/08 16:28:09,26.98,FN,FN,S_FNH_P1,60,Predator
749,2021/08/08 17:28:09,28.95,FN,FN,S_FNH_P1,60,Predator
750,2021/08/08 18:28:09,24.92,FN,FN,S_FNH_P1,60,Predator
751,2021/08/08 19:28:09,22.52,FN,FN,S_FNH_P1,60,Predator
752,2021/08/08 20:28:09,20.89,FN,FN,S_FNH_P1,60,Predator
753,2021/08/08 21:28:09,20.07,FN,FN,S_FNH_P1,60,Predator
754,2021/08/08 22:28:09,19.47,FN,FN,S_FNH_P1,60,Predator
755,2021/08/08 23:28:09,18.49,FN,FN,S_FNH_P1,60,Predator
756,2021/08/09 00:28:09,17.67,FN,FN,S_FNH_P1,60,Predator
757,2021/08/09 01:28:09,17.80,FN,FN,S_FNH_P1,60,Predator
758,2021/08/09 02:28:09,18.23,FN,FN,S_FNH_P1,60,Predator
759,2021/08/09 03:28:09,18.70,FN,FN,S_FNH_P1,60,Predator
760,2021/08/09 04:28:09,18.79,FN,FN,S_FNH_P1,60,Predator
761,2021/08/09 05:28:09,19.30,FN,FN,S_FNH_P1,60,Predator
762,2021/08/09 06:28:09,19.39,FN,FN,S_FNH_P1,60,Predator
763,2021/08/09 07:28:09,20.63,FN,FN,S_FNH_P1,60,Predator
764,2021/08/09 08:28:09,21.66,FN,FN,S_FNH_P1,60,Predator
765,2021/08/09 09:28:09,22.52,FN,FN,S_FNH_P1,60,Predator
766,2021/08/09 10:28:09,24.97,FN,FN,S_FNH_P1,60,Predator
767,2021/08/09 11:28:09,24.45,FN,FN,S_FNH_P1,60,Predator
768,2021/08/09 12:28:09,24.02,FN,FN,S_FNH_P1,60,Predator
769,2021/08/09 13:28:09,25.82,FN,FN,S_FNH_P1,60,Predator
770,2021/08/09 14:28:09,25.22,FN,FN,S_FNH_P1,60,Predator
771,2021/08/09 15:28:09,25.82,FN,FN,S_FNH_P1,60,Predator
772,2021/08/09 16:28:09,25.74,FN,FN,S_FNH_P1,60,Predator
773,2021/08/09 17:28:09,26.94,FN,FN,S_FNH_P1,60,Predator
774,2021/08/09 18:28:09,24.88,FN,FN,S_FNH_P1,60,Predator
775,2021/08/09 19:28:09,23.64,FN,FN,S_FNH_P1,60,Predator
776,2021/08/09 20:28:09,21.15,FN,FN,S_FNH_P1,60,Predator
777,2021/08/09 21:28:09,19.77,FN,FN,S_FNH_P1,60,Predator
778,2021/08/09 22:28:09,19.39,FN,FN,S_FNH_P1,60,Predator
779,2021/08/09 23:28:09,19.47,FN,FN,S_FNH_P1,60,Predator
780,2021/08/10 00:28:09,18.92,FN,FN,S_FNH_P1,60,Predator
781,2021/08/10 01:28:09,18.19,FN,FN,S_FNH_P1,60,Predator
782,2021/08/10 02:28:09,18.02,FN,FN,S_FNH_P1,60,Predator
783,2021/08/10 03:28:09,18.36,FN,FN,S_FNH_P1,60,Predator
784,2021/08/10 04:28:09,18.62,FN,FN,S_FNH_P1,60,Predator
785,2021/08/10 05:28:09,18.79,FN,FN,S_FNH_P1,60,Predator
786,2021/08/10 06:28:09,19.30,FN,FN,S_FNH_P1,60,Predator
787,2021/08/10 07:28:09,21.02,FN,FN,S_FNH_P1,60,Predator
788,2021/08/10 08:28:09,22.22,FN,FN,S_FNH_P1,60,Predator
789,2021/08/10 09:28:09,23.29,FN,FN,S_FNH_P1,60,Predator
790,2021/08/10 10:28:09,24.11,FN,FN,S_FNH_P1,60,Predator
791,2021/08/10 11:28:09,25.35,FN,FN,S_FNH_P1,60,Predator
792,2021/08/10 12:28:09,25.44,FN,FN,S_FNH_P1,60,Predator
793,2021/08/10 13:28:09,25.78,FN,FN,S_FNH_P1,60,Predator
794,2021/08/10 14:28:09,26.30,FN,FN,S_FNH_P1,60,Predator
795,2021/08/10 15:28:09,26.08,FN,FN,S_FNH_P1,60,Predator
796,2021/08/10 16:28:09,25.78,FN,FN,S_FNH_P1,60,Predator
797,2021/08/10 17:28:09,26.38,FN,FN,S_FNH_P1,60,Predator
798,2021/08/10 18:28:09,25.27,FN,FN,S_FNH_P1,60,Predator
799,2021/08/10 19:28:09,24.11,FN,FN,S_FNH_P1,60,Predator
800,2021/08/10 20:28:09,23.12,FN,FN,S_FNH_P1,60,Predator
801,2021/08/10 21:28:09,23.12,FN,FN,S_FNH_P1,60,Predator
802,2021/08/10 22:28:09,23.21,FN,FN,S_FNH_P1,60,Predator
803,2021/08/10 23:28:09,22.35,FN,FN,S_FNH_P1,60,Predator
804,2021/08/11 00:28:09,22.65,FN,FN,S_FNH_P1,60,Predator
805,2021/08/11 01:28:09,21.66,FN,FN,S_FNH_P1,60,Predator
806,2021/08/11 02:28:09,21.06,FN,FN,S_FNH_P1,60,Predator
807,2021/08/11 03:28:09,21.02,FN,FN,S_FNH_P1,60,Predator
808,2021/08/11 04:28:09,21.06,FN,FN,S_FNH_P1,60,Predator
809,2021/08/11 05:28:09,21.19,FN,FN,S_FNH_P1,60,Predator
810,2021/08/11 06:28:09,20.98,FN,FN,S_FNH_P1,60,Predator
811,2021/08/11 07:28:09,21.83,FN,FN,S_FNH_P1,60,Predator
812,2021/08/11 08:28:09,24.19,FN,FN,S_FNH_P1,60,Predator
813,2021/08/11 09:28:09,25.44,FN,FN,S_FNH_P1,60,Predator
814,2021/08/11 10:28:09,27.80,FN,FN,S_FNH_P1,60,Predator
815,2021/08/11 11:28:09,30.67,FN,FN,S_FNH_P1,60,Predator
816,2021/08/11 12:28:09,33.97,FN,FN,S_FNH_P1,60,Predator
817,2021/08/11 13:28:09,36.46,FN,FN,S_FNH_P1,60,Predator
818,2021/08/11 14:28:09,37.11,FN,FN,S_FNH_P1,60,Predator
819,2021/08/11 15:28:09,36.21,FN,FN,S_FNH_P1,60,Predator
820,2021/08/11 16:28:09,36.63,FN,FN,S_FNH_P1,60,Predator
821,2021/08/11 17:28:09,29.64,FN,FN,S_FNH_P1,60,Predator
822,2021/08/11 18:28:09,27.20,FN,FN,S_FNH_P1,60,Predator
823,2021/08/11 19:28:09,26.90,FN,FN,S_FNH_P1,60,Predator
824,2021/08/11 20:28:09,26.04,FN,FN,S_FNH_P1,60,Predator
825,2021/08/11 21:28:09,24.79,FN,FN,S_FNH_P1,60,Predator
826,2021/08/11 22:28:09,24.24,FN,FN,S_FNH_P1,60,Predator
827,2021/08/11 23:28:09,23.12,FN,FN,S_FNH_P1,60,Predator
828,2021/08/12 00:28:09,22.56,FN,FN,S_FNH_P1,60,Predator
829,2021/08/12 01:28:09,21.06,FN,FN,S_FNH_P1,60,Predator
830,2021/08/12 02:28:09,20.85,FN,FN,S_FNH_P1,60,Predator
831,2021/08/12 03:28:09,20.89,FN,FN,S_FNH_P1,60,Predator
832,2021/08/12 04:28:09,20.98,FN,FN,S_FNH_P1,60,Predator
833,2021/08/12 05:28:09,20.80,FN,FN,S_FNH_P1,60,Predator
834,2021/08/12 06:28:09,20.33,FN,FN,S_FNH_P1,60,Predator
835,2021/08/12 07:28:09,21.66,FN,FN,S_FNH_P1,60,Predator
836,2021/08/12 08:28:09,23.12,FN,FN,S_FNH_P1,60,Predator
837,2021/08/12 09:28:09,26.94,FN,FN,S_FNH_P1,60,Predator
838,2021/08/12 10:28:09,31.83,FN,FN,S_FNH_P1,60,Predator
839,2021/08/12 11:28:09,33.67,FN,FN,S_FNH_P1,60,Predator
840,2021/08/12 12:28:09,37.23,FN,FN,S_FNH_P1,60,Predator
841,2021/08/12 13:28:09,37.41,FN,FN,S_FNH_P1,60,Predator
842,2021/08/12 14:28:09,38.26,FN,FN,S_FNH_P1,60,Predator
843,2021/08/12 15:28:09,37.66,FN,FN,S_FNH_P1,60,Predator
844,2021/08/12 16:28:09,39.59,FN,FN,S_FNH_P1,60,Predator
845,2021/08/12 17:28:09,32.13,FN,FN,S_FNH_P1,60,Predator
846,2021/08/12 18:28:09,32.17,FN,FN,S_FNH_P1,60,Predator
847,2021/08/12 19:28:09,28.01,FN,FN,S_FNH_P1,60,Predator
848,2021/08/12 20:28:09,25.61,FN,FN,S_FNH_P1,60,Predator
849,2021/08/12 21:28:09,23.46,FN,FN,S_FNH_P1,60,Predator
850,2021/08/12 22:28:09,22.05,FN,FN,S_FNH_P1,60,Predator
851,2021/08/12 23:28:09,21.49,FN,FN,S_FNH_P1,60,Predator
852,2021/08/13 00:28:09,20.85,FN,FN,S_FNH_P1,60,Predator
853,2021/08/13 01:28:09,20.72,FN,FN,S_FNH_P1,60,Predator
854,2021/08/13 02:28:09,20.25,FN,FN,S_FNH_P1,60,Predator
855,2021/08/13 03:28:09,19.86,FN,FN,S_FNH_P1,60,Predator
856,2021/08/13 04:28:09,19.39,FN,FN,S_FNH_P1,60,Predator
857,2021/08/13 05:28:09,18.70,FN,FN,S_FNH_P1,60,Predator
858,2021/08/13 06:28:09,18.70,FN,FN,S_FNH_P1,60,Predator
859,2021/08/13 07:28:09,19.69,FN,FN,S_FNH_P1,60,Predator
860,2021/08/13 08:28:09,22.13,FN,FN,S_FNH_P1,60,Predator
861,2021/08/13 09:28:09,27.07,FN,FN,S_FNH_P1,60,Predator
862,2021/08/13 10:28:09,33.59,FN,FN,S_FNH_P1,60,Predator
863,2021/08/13 11:28:09,36.25,FN,FN,S_FNH_P1,60,Predator
864,2021/08/13 12:28:09,37.32,FN,FN,S_FNH_P1,60,Predator
865,2021/08/13 13:28:09,39.21,FN,FN,S_FNH_P1,60,Predator
866,2021/08/13 14:28:09,39.72,FN,FN,S_FNH_P1,60,Predator
867,2021/08/13 15:28:09,38.26,FN,FN,S_FNH_P1,60,Predator
868,2021/08/13 16:28:09,40.80,FN,FN,S_FNH_P1,60,Predator
869,2021/08/13 17:28:09,42.08,FN,FN,S_FNH_P1,60,Predator
870,2021/08/13 18:28:09,32.04,FN,FN,S_FNH_P1,60,Predator
871,2021/08/13 19:28:09,27.45,FN,FN,S_FNH_P1,60,Predator
872,2021/08/13 20:28:09,24.66,FN,FN,S_FNH_P1,60,Predator
873,2021/08/13 21:28:09,23.55,FN,FN,S_FNH_P1,60,Predator
874,2021/08/13 22:28:09,23.03,FN,FN,S_FNH_P1,60,Predator
875,2021/08/13 23:28:09,22.78,FN,FN,S_FNH_P1,60,Predator
876,2021/08/14 00:28:09,22.18,FN,FN,S_FNH_P1,60,Predator
877,2021/08/14 01:28:09,21.83,FN,FN,S_FNH_P1,60,Predator
878,2021/08/14 02:28:09,21.66,FN,FN,S_FNH_P1,60,Predator
879,2021/08/14 03:28:09,20.85,FN,FN,S_FNH_P1,60,Predator
880,2021/08/14 04:28:09,20.46,FN,FN,S_FNH_P1,60,Predator
881,2021/08/14 05:28:09,20.20,FN,FN,S_FNH_P1,60,Predator
882,2021/08/14 06:28:09,20.07,FN,FN,S_FNH_P1,60,Predator
883,2021/08/14 07:28:09,22.13,FN,FN,S_FNH_P1,60,Predator
884,2021/08/14 08:28:09,24.28,FN,FN,S_FNH_P1,60,Predator
885,2021/08/14 09:28:09,22.52,FN,FN,S_FNH_P1,60,Predator
886,2021/08/14 10:28:09,24.54,FN,FN,S_FNH_P1,60,Predator
887,2021/08/14 11:28:09,26.85,FN,FN,S_FNH_P1,60,Predator
888,2021/08/14 12:28:09,31.23,FN,FN,S_FNH_P1,60,Predator
889,2021/08/14 13:28:09,32.09,FN,FN,S_FNH_P1,60,Predator
890,2021/08/14 14:28:09,30.76,FN,FN,S_FNH_P1,60,Predator
891,2021/08/14 15:28:09,32.90,FN,FN,S_FNH_P1,60,Predator
892,2021/08/14 16:28:09,25.87,FN,FN,S_FNH_P1,60,Predator
893,2021/08/14 17:28:09,32.09,FN,FN,S_FNH_P1,60,Predator
894,2021/08/14 18:28:09,23.12,FN,FN,S_FNH_P1,60,Predator
895,2021/08/14 19:28:09,19.86,FN,FN,S_FNH_P1,60,Predator
896,2021/08/14 20:28:09,17.76,FN,FN,S_FNH_P1,60,Predator
897,2021/08/14 21:28:09,16.94,FN,FN,S_FNH_P1,60,Predator
898,2021/08/14 22:28:09,16.13,FN,FN,S_FNH_P1,60,Predator
899,2021/08/14 23:28:09,16.00,FN,FN,S_FNH_P1,60,Predator
900,2021/08/15 00:28:09,16.04,FN,FN,S_FNH_P1,60,Predator
901,2021/08/15 01:28:09,16.64,FN,FN,S_FNH_P1,60,Predator
902,2021/08/15 02:28:09,15.48,FN,FN,S_FNH_P1,60,Predator
903,2021/08/15 03:28:09,13.94,FN,FN,S_FNH_P1,60,Predator
904,2021/08/15 04:28:09,13.25,FN,FN,S_FNH_P1,60,Predator
905,2021/08/15 05:28:09,12.52,FN,FN,S_FNH_P1,60,Predator
906,2021/08/15 06:28:09,12.52,FN,FN,S_FNH_P1,60,Predator
907,2021/08/15 07:28:09,13.34,FN,FN,S_FNH_P1,60,Predator
908,2021/08/15 08:28:09,15.31,FN,FN,S_FNH_P1,60,Predator
909,2021/08/15 09:28:09,19.86,FN,FN,S_FNH_P1,60,Predator
910,2021/08/15 10:28:09,24.97,FN,FN,S_FNH_P1,60,Predator
911,2021/08/15 11:28:09,27.80,FN,FN,S_FNH_P1,60,Predator
912,2021/08/15 12:28:09,31.66,FN,FN,S_FNH_P1,60,Predator
913,2021/08/15 13:28:09,31.83,FN,FN,S_FNH_P1,60,Predator
914,2021/08/15 14:28:09,32.90,FN,FN,S_FNH_P1,60,Predator
915,2021/08/15 15:28:09,31.87,FN,FN,S_FNH_P1,60,Predator
916,2021/08/15 16:28:09,34.40,FN,FN,S_FNH_P1,60,Predator
917,2021/08/15 17:28:09,33.16,FN,FN,S_FNH_P1,60,Predator
918,2021/08/15 18:28:09,23.89,FN,FN,S_FNH_P1,60,Predator
919,2021/08/15 19:28:09,19.95,FN,FN,S_FNH_P1,60,Predator
920,2021/08/15 20:28:09,16.69,FN,FN,S_FNH_P1,60,Predator
921,2021/08/15 21:28:09,14.93,FN,FN,S_FNH_P1,60,Predator
922,2021/08/15 22:28:09,15.48,FN,FN,S_FNH_P1,60,Predator
923,2021/08/15 23:28:09,15.23,FN,FN,S_FNH_P1,60,Predator
924,2021/08/16 00:28:09,14.71,FN,FN,S_FNH_P1,60,Predator
925,2021/08/16 01:28:09,13.81,FN,FN,S_FNH_P1,60,Predator
926,2021/08/16 02:28:09,13.81,FN,FN,S_FNH_P1,60,Predator
927,2021/08/16 03:28:09,13.90,FN,FN,S_FNH_P1,60,Predator
928,2021/08/16 04:28:09,13.94,FN,FN,S_FNH_P1,60,Predator
929,2021/08/16 05:28:09,14.07,FN,FN,S_FNH_P1,60,Predator
930,2021/08/16 06:28:09,14.07,FN,FN,S_FNH_P1,60,Predator
931,2021/08/16 07:28:09,15.40,FN,FN,S_FNH_P1,60,Predator
932,2021/08/16 08:28:09,17.89,FN,FN,S_FNH_P1,60,Predator
933,2021/08/16 09:28:09,21.15,FN,FN,S_FNH_P1,60,Predator
934,2021/08/16 10:28:09,26.21,FN,FN,S_FNH_P1,60,Predator
935,2021/08/16 11:28:09,27.88,FN,FN,S_FNH_P1,60,Predator
936,2021/08/16 12:28:09,30.03,FN,FN,S_FNH_P1,60,Predator
937,2021/08/16 13:28:09,31.92,FN,FN,S_FNH_P1,60,Predator
938,2021/08/16 14:28:09,32.52,FN,FN,S_FNH_P1,60,Predator
939,2021/08/16 15:28:09,30.93,FN,FN,S_FNH_P1,60,Predator
940,2021/08/16 16:28:09,31.36,FN,FN,S_FNH_P1,60,Predator
941,2021/08/16 17:28:09,31.40,FN,FN,S_FNH_P1,60,Predator
942,2021/08/16 18:28:09,25.39,FN,FN,S_FNH_P1,60,Predator
943,2021/08/16 19:28:09,21.53,FN,FN,S_FNH_P1,60,Predator
944,2021/08/16 20:28:09,18.79,FN,FN,S_FNH_P1,60,Predator
945,2021/08/16 21:28:09,17.59,FN,FN,S_FNH_P1,60,Predator
946,2021/08/16 22:28:09,16.86,FN,FN,S_FNH_P1,60,Predator
947,2021/08/16 23:28:09,16.43,FN,FN,S_FNH_P1,60,Predator
948,2021/08/17 00:28:09,16.04,FN,FN,S_FNH_P1,60,Predator
949,2021/08/17 01:28:09,15.74,FN,FN,S_FNH_P1,60,Predator
950,2021/08/17 02:28:09,15.57,FN,FN,S_FNH_P1,60,Predator
951,2021/08/17 03:28:09,15.91,FN,FN,S_FNH_P1,60,Predator
952,2021/08/17 04:28:09,15.78,FN,FN,S_FNH_P1,60,Predator
953,2021/08/17 05:28:09,15.74,FN,FN,S_FNH_P1,60,Predator
954,2021/08/17 06:28:09,16.30,FN,FN,S_FNH_P1,60,Predator
955,2021/08/17 07:28:09,18.23,FN,FN,S_FNH_P1,60,Predator
956,2021/08/17 08:28:09,21.23,FN,FN,S_FNH_P1,60,Predator
957,2021/08/17 09:28:09,23.29,FN,FN,S_FNH_P1,60,Predator
958,2021/08/17 10:28:09,24.28,FN,FN,S_FNH_P1,60,Predator
959,2021/08/17 11:28:09,24.88,FN,FN,S_FNH_P1,60,Predator
960,2021/08/17 12:28:09,26.68,FN,FN,S_FNH_P1,60,Predator
961,2021/08/17 13:28:09,27.11,FN,FN,S_FNH_P1,60,Predator
962,2021/08/17 14:28:09,25.82,FN,FN,S_FNH_P1,60,Predator
963,2021/08/17 15:28:09,26.25,FN,FN,S_FNH_P1,60,Predator
964,2021/08/17 16:28:09,29.13,FN,FN,S_FNH_P1,60,Predator
965,2021/08/17 17:28:09,26.08,FN,FN,S_FNH_P1,60,Predator
966,2021/08/17 18:28:09,24.11,FN,FN,S_FNH_P1,60,Predator
967,2021/08/17 19:28:09,22.39,FN,FN,S_FNH_P1,60,Predator
968,2021/08/17 20:28:09,20.33,FN,FN,S_FNH_P1,60,Predator
969,2021/08/17 21:28:09,19.77,FN,FN,S_FNH_P1,60,Predator
970,2021/08/17 22:28:09,19.17,FN,FN,S_FNH_P1,60,Predator
971,2021/08/17 23:28:09,18.53,FN,FN,S_FNH_P1,60,Predator
972,2021/08/18 00:28:09,17.84,FN,FN,S_FNH_P1,60,Predator
973,2021/08/18 01:28:09,17.93,FN,FN,S_FNH_P1,60,Predator
974,2021/08/18 02:28:09,17.80,FN,FN,S_FNH_P1,60,Predator
975,2021/08/18 03:28:09,17.33,FN,FN,S_FNH_P1,60,Predator
976,2021/08/18 04:28:09,17.24,FN,FN,S_FNH_P1,60,Predator
977,2021/08/18 05:28:09,17.63,FN,FN,S_FNH_P1,60,Predator
978,2021/08/18 06:28:09,17.93,FN,FN,S_FNH_P1,60,Predator
979,2021/08/18 07:28:09,19.65,FN,FN,S_FNH_P1,60,Predator
980,2021/08/18 08:28:09,22.73,FN,FN,S_FNH_P1,60,Predator
981,2021/08/18 09:28:09,25.05,FN,FN,S_FNH_P1,60,Predator
982,2021/08/18 10:28:09,26.85,FN,FN,S_FNH_P1,60,Predator
983,2021/08/18 11:28:09,26.94,FN,FN,S_FNH_P1,60,Predator
984,2021/08/18 12:28:09,26.90,FN,FN,S_FNH_P1,60,Predator
985,2021/08/18 13:28:09,27.28,FN,FN,S_FNH_P1,60,Predator
986,2021/08/18 14:28:09,27.24,FN,FN,S_FNH_P1,60,Predator
987,2021/08/18 15:28:09,28.31,FN,FN,S_FNH_P1,60,Predator
988,2021/08/18 16:28:09,27.50,FN,FN,S_FNH_P1,60,Predator
989,2021/08/18 17:28:09,30.11,FN,FN,S_FNH_P1,60,Predator
990,2021/08/18 18:28:09,26.12,FN,FN,S_FNH_P1,60,Predator
991,2021/08/18 19:28:09,24.11,FN,FN,S_FNH_P1,60,Predator
992,2021/08/18 20:28:09,23.34,FN,FN,S_FNH_P1,60,Predator
993,2021/08/18 21:28:09,22.95,FN,FN,S_FNH_P1,60,Predator
994,2021/08/18 22:28:09,22.65,FN,FN,S_FNH_P1,60,Predator
995,2021/08/18 23:28:09,22.52,FN,FN,S_FNH_P1,60,Predator
996,2021/08/19 00:28:09,22.48,FN,FN,S_FNH_P1,60,Predator
997,2021/08/19 01:28:09,22.99,FN,FN,S_FNH_P1,60,Predator
998,2021/08/19 02:28:09,23.29,FN,FN,S_FNH_P1,60,Predator
999,2021/08/19 03:28:09,22.61,FN,FN,S_FNH_P1,60,Predator
1000,2021/08/19 04:28:09,22.91,FN,FN,S_FNH_P1,60,Predator
1001,2021/08/19 05:28:09,23.03,FN,FN,S_FNH_P1,60,Predator
1002,2021/08/19 06:28:09,23.46,FN,FN,S_FNH_P1,60,Predator
1003,2021/08/19 07:28:09,23.64,FN,FN,S_FNH_P1,60,Predator
1004,2021/08/19 08:28:09,23.64,FN,FN,S_FNH_P1,60,Predator
1005,2021/08/19 09:28:09,24.32,FN,FN,S_FNH_P1,60,Predator
1006,2021/08/19 10:28:09,25.31,FN,FN,S_FNH_P1,60,Predator
1007,2021/08/19 11:28:09,26.72,FN,FN,S_FNH_P1,60,Predator
1008,2021/08/19 12:28:09,26.68,FN,FN,S_FNH_P1,60,Predator
1009,2021/08/19 13:28:09,25.14,FN,FN,S_FNH_P1,60,Predator
1010,2021/08/19 14:28:09,26.04,FN,FN,S_FNH_P1,60,Predator
1011,2021/08/19 15:28:09,26.42,FN,FN,S_FNH_P1,60,Predator
1012,2021/08/19 16:28:09,26.55,FN,FN,S_FNH_P1,60,Predator
1013,2021/08/19 17:28:09,26.51,FN,FN,S_FNH_P1,60,Predator
1014,2021/08/19 18:28:09,25.65,FN,FN,S_FNH_P1,60,Predator
1015,2021/08/19 19:28:09,24.54,FN,FN,S_FNH_P1,60,Predator
1016,2021/08/19 20:28:09,23.89,FN,FN,S_FNH_P1,60,Predator
1017,2021/08/19 21:28:09,22.56,FN,FN,S_FNH_P1,60,Predator
1018,2021/08/19 22:28:09,21.88,FN,FN,S_FNH_P1,60,Predator
1019,2021/08/19 23:28:09,21.02,FN,FN,S_FNH_P1,60,Predator
1020,2021/08/20 00:28:09,20.55,FN,FN,S_FNH_P1,60,Predator
1021,2021/08/20 01:28:09,20.12,FN,FN,S_FNH_P1,60,Predator
1022,2021/08/20 02:28:09,19.65,FN,FN,S_FNH_P1,60,Predator
1023,2021/08/20 03:28:09,20.20,FN,FN,S_FNH_P1,60,Predator
1024,2021/08/20 04:28:09,20.03,FN,FN,S_FNH_P1,60,Predator
1025,2021/08/20 05:28:09,19.65,FN,FN,S_FNH_P1,60,Predator
1026,2021/08/20 06:28:09,19.65,FN,FN,S_FNH_P1,60,Predator
1027,2021/08/20 07:28:09,21.02,FN,FN,S_FNH_P1,60,Predator
1028,2021/08/20 08:28:09,22.31,FN,FN,S_FNH_P1,60,Predator
1029,2021/08/20 09:28:09,24.41,FN,FN,S_FNH_P1,60,Predator
1030,2021/08/20 10:28:09,25.74,FN,FN,S_FNH_P1,60,Predator
1031,2021/08/20 11:28:09,24.15,FN,FN,S_FNH_P1,60,Predator
1032,2021/08/20 12:28:09,25.91,FN,FN,S_FNH_P1,60,Predator
1033,2021/08/20 13:28:09,24.41,FN,FN,S_FNH_P1,60,Predator
1034,2021/08/20 14:28:09,27.71,FN,FN,S_FNH_P1,60,Predator
1035,2021/08/20 15:28:09,28.70,FN,FN,S_FNH_P1,60,Predator
1036,2021/08/20 16:28:09,24.66,FN,FN,S_FNH_P1,60,Predator
1037,2021/08/20 17:28:09,24.54,FN,FN,S_FNH_P1,60,Predator
1038,2021/08/20 18:28:09,24.19,FN,FN,S_FNH_P1,60,Predator
1039,2021/08/20 19:28:09,23.46,FN,FN,S_FNH_P1,60,Predator
